Date,Close,High,Low,Open,Volume,Ticker
,META,META,META,META,META,
2024-01-16,364.5988464355469,372.6853822277794,364.3706566582682,370.74065180769946,15306900,META
2024-01-17,365.50177001953125,365.6704596782648,355.8177542418374,363.4478803135723,12724800,META
2024-01-18,373.2013244628906,373.91571950102383,368.06166503074314,368.59743859937487,16354300,META
2024-01-19,380.4643249511719,381.3672126996037,375.02698340921194,376.0489622272857,21670800,META
2024-01-22,378.8072509765625,387.3105275382375,378.19208348033004,384.9292213063903,17680500,META
2024-01-23,382.20068359375,385.3559155148058,379.10495178521484,381.6251827598736,15506100,META
2024-01-24,387.6578369140625,393.06538246549474,384.7903252881106,386.9632753335336,15698500,META
2024-01-25,390.1185607910156,392.4105719303832,382.65712494527804,387.13201825545184,15091100,META
2024-01-26,391.07110595703125,393.70046609647795,388.5409429594839,391.2794623469608,13163700,META
2024-01-29,397.8974914550781,399.79262308602887,390.03917661129907,391.9144445908541,18742400,META
2024-01-30,396.9449768066406,403.1959104756482,396.4588018243719,400.4474896600289,18614700,META
2024-01-31,387.1022644042969,394.90104949050806,384.0859263016593,385.9711262608232,20180800,META
2024-02-01,391.70611572265625,397.3815791884309,389.9895751539661,390.8726598643205,29727100,META
2024-02-02,471.2915344238281,482.176118971358,449.48269858581074,456.0213826629202,84707600,META
2024-02-05,455.83282470703125,468.2255620956706,455.64430171258823,466.2213016515371,40832400,META
2024-02-06,451.1794128417969,463.4828566103552,449.47280407428997,460.3871547251005,21655200,META
2024-02-07,465.9335632324219,467.84852814106995,452.62797572422755,454.4338116753669,23066000,META
2024-02-08,466.34039306640625,466.9257954581502,461.40909025193133,464.6734814817839,18815100,META
2024-02-09,464.4651184082031,469.9024601255168,463.8301174160843,469.26745913339795,18413100,META
2024-02-12,465.24896240234375,475.41915205194476,462.947019526659,464.5444992074422,19382000,META
2024-02-13,456.537353515625,464.2468731870275,451.54651991731083,453.3126590561984,20916600,META
2024-02-14,469.5948486328125,470.4183725927847,462.4608304684062,464.2864998480657,16858400,META
2024-02-15,480.2611389160156,484.8153956241021,468.5430989342173,471.5792700729416,24212300,META
2024-02-16,469.6345520019531,475.2306210030674,465.5565383292655,474.38723338064216,23324600,META
2024-02-20,468.0767822265625,472.4722813616275,462.9271910394476,466.0625897590752,18015500,META
2024-02-21,464.8784484863281,465.84191805812145,458.68047616341727,463.3587521836112,12921800,META
2024-02-22,482.8565673828125,486.69056087896115,472.85436813311964,477.00621413077533,21625800,META
2024-02-23,480.7707214355469,491.0311497339842,479.1020412033738,484.76364134369345,18374300,META
2024-02-26,478.4961242675781,482.86652048024735,477.3638163849019,480.2144859744723,12101400,META
2024-02-27,483.7703552246094,483.9888750302903,476.68839173449226,476.7479852894886,10809600,META
2024-02-28,480.7607421875,487.74340304330303,479.49930490259146,481.73415407096195,12715500,META
2024-02-29,486.82965087890625,488.3890863550295,479.36026837522473,485.1510282882917,17732000,META
2024-03-01,498.91766357421875,500.8545450353312,488.5380486516633,488.7962772842843,16273600,META
2024-03-04,494.83538818359375,501.02344874221626,493.07731757525386,499.6129971227631,12324100,META
2024-03-05,486.91900634765625,492.24289916092766,484.6047092081151,491.66681804477713,15325300,META
2024-03-06,492.7495422363281,499.58322016092893,490.96167477767403,494.2791810340301,11757900,META
2024-03-07,508.7411193847656,516.3495133273082,498.0039120353607,499.8911121312514,18586400,META
2024-03-08,502.54315185546875,520.0445011354961,495.9875874923853,510.72765736734266,18597100,META
2024-03-11,480.33367919921875,493.9712373423791,472.7947911045604,493.6633271933071,20428300,META
2024-03-12,496.3848571777344,498.9276166024425,481.4660075501953,489.9385682821363,15448200,META
2024-03-13,492.2330017089844,497.60657618383044,487.723564090034,492.0542210447472,12090700,META
2024-03-14,488.5182189941406,497.97413488615047,484.8729481404794,496.8914781058929,12620000,META
2024-03-15,480.84027099609375,488.5182008794358,478.05910688483056,485.71721266457956,29153600,META
2024-03-18,493.6335144042969,494.0705540169501,483.5319824334074,488.5976468076453,11755300,META
2024-03-19,492.8985290527344,493.28591751458134,478.03927158062527,484.8828919098991,10903100,META
2024-03-20,502.11602783203125,504.77800486477514,491.8357446734777,496.136574918537,11711100,META
2024-03-21,504.3409729003906,511.5719209963109,502.6027566454652,511.24418672335725,9712500,META
2024-03-22,506.148681640625,506.5360700886192,500.9439753750218,503.5860676514322,8120600,META
2024-03-25,499.6328125,503.80454316153504,496.87153334771386,502.3841796013196,8380600,META
2024-03-26,492.5509033203125,506.5658780636044,491.87545911237584,501.72867541124447,11205400,META
2024-03-27,490.5345458984375,496.5239715871602,484.78355507786483,495.9379177172375,9989700,META
2024-03-28,482.310302734375,489.57110826984064,481.88320544172586,489.5214267607809,15212800,META
2024-04-01,488.04144287109375,494.0804891364972,478.5358763202007,483.919393448101,9247000,META
2024-04-02,494.0209045410156,494.17983080247325,481.38655471994537,481.83353672480007,11081000,META
2024-04-03,503.32781982421875,503.8244530380208,495.3916307675297,495.5704114495978,12099200,META
2024-04-04,507.47967529296875,526.4311846012982,507.1419380470807,512.9426101041053,26476300,META
2024-04-05,523.7890014648438,527.1263611997492,510.94601671641885,513.3795309238456,19263300,META
2024-04-08,515.753662109375,527.9112351234567,515.3961006970031,525.7161548218018,13260600,META
2024-04-09,513.41943359375,522.3290042268167,503.3278128790067,518.7134999304255,10863800,META
2024-04-10,516.32958984375,519.0411871916722,502.39403584687636,505.8605555247708,11418500,META
2024-04-11,519.63720703125,520.3325056145172,513.8067382940332,517.6010230992423,10369500,META
2024-04-12,508.4530334472656,516.6872198942802,505.90033167824595,514.26364759941,11984500,META
2024-04-15,496.8616638183594,515.0384571853876,493.93151580388917,513.2405867962719,13512900,META
2024-04-16,496.3948059082031,501.37104976093684,493.76262580382166,494.7558921640913,9847900,META
2024-04-17,490.84246826171875,499.77192346212956,483.85980671013607,499.71232990333476,12193700,META
2024-04-18,498.42108154296875,508.76101901000555,495.67968681337135,496.45443341487936,14808700,META
2024-04-19,477.83062744140625,499.4142847960301,472.52658902325265,499.4142847960301,25215400,META
2024-04-22,478.48626708984375,488.6970451800913,470.2123404271616,486.4224564783826,17271100,META
2024-04-23,492.7594909667969,495.4015833562038,485.67749634188175,487.94214263107534,15079200,META
2024-04-24,490.1769714355469,506.56586713703933,481.317021755362,504.6389278841395,37772700,META
2024-04-25,438.4078674316406,442.76829055814767,411.70886546766474,418.56239661086227,82890700,META
2024-04-26,440.3050231933594,443.43380595163336,429.0512991270312,438.4873289037164,32691400,META
2024-04-29,429.7069091796875,436.7988458925218,425.67424998253733,436.60018048581003,21502600,META
2024-04-30,427.2734069824219,436.65975597546355,426.8264249918601,428.147455924362,18429500,META
2024-05-01,436.232666015625,446.93013406880516,424.23399111108887,425.71397863682915,20344900,META
2024-05-02,438.7059020996094,440.9705483091824,429.3692038781096,435.8850291236209,15221300,META
2024-05-03,448.9166564941406,451.11179697891964,440.86128084790545,442.92726154360383,16489100,META
2024-05-06,462.5442810058594,463.02105978106573,450.28737750238747,452.5122844958483,15094600,META
2024-05-07,465.0870056152344,468.3548602507181,458.2036773866879,463.15015450497714,13406800,META
2024-05-08,469.4176940917969,472.3776084845462,459.8823308455416,460.37896403219986,11683900,META
2024-05-09,472.2187194824219,472.8742486238149,464.48116583313845,466.8352023225762,9437700,META
2024-05-10,472.99346923828125,474.2847034264408,466.437904971436,473.87746056720033,10750000,META
2024-05-13,464.8586120605469,470.1626509363038,459.73335385977305,469.5666850409423,14668800,META
2024-05-14,468.6727294921875,469.35808569307136,456.9819652481851,460.24982000044906,10478600,META
2024-05-15,478.2974853515625,479.25101255755794,468.02711495824536,471.7816605384409,13100500,META
2024-05-16,470.04345703125,474.4734165714435,469.5666782594295,471.801527600696,16608200,META
2024-05-17,468.7323913574219,469.6163827682642,465.26590101884466,467.65964657705945,10807300,META
2024-05-20,465.6829833984375,470.013640367692,463.8951161258971,466.7855247891009,11745100,META
2024-05-21,461.5013427734375,467.53047671083374,459.1572184570371,463.97456625143184,11742200,META
2024-05-22,464.6301574707031,470.5301623382244,462.51449517924743,464.71954780965524,10078600,META
2024-05-23,462.64361572265625,471.1658279710308,458.4321759489414,469.6958131205523,11747900,META
2024-05-24,474.9998779296875,476.6189070760728,463.1601286330432,464.47124760813773,12024300,META
2024-05-28,476.68841552734375,477.6220580395815,471.6426053305284,473.37087913585106,10175800,META
2024-05-29,471.165771484375,476.6188238980227,470.5102424233148,471.46376955148327,9226200,META
2024-05-30,463.9050598144531,468.5535696018269,461.5808200768087,468.4939760428169,10719600,META
2024-05-31,463.6865234375,465.9611118987805,451.3998233629331,462.66346029491183,16919800,META
2024-06-03,474.2747802734375,476.3705882132415,465.0870657511374,467.68941896049296,11279400,META
2024-06-04,473.7781066894531,475.6653370045295,470.04344582485936,473.78804905282203,7088700,META
2024-06-05,491.7264404296875,493.30573030037567,480.65152660799043,481.18789892832643,15690500,META
2024-06-06,490.43524169921875,499.4342331212912,487.5845718978277,489.6604950970564,10667300,META
2024-06-07,489.6405944824219,495.5505416682554,486.8694030600324,492.57074247783544,9380700,META
2024-06-10,499.2156982421875,499.2752918011658,490.087577609636,490.53452930197295,11220900,META
2024-06-11,504.05291748046875,504.18204696656784,494.91485418085466,496.7921422872139,9673700,META
2024-06-12,505.41363525390625,510.5488355125895,501.0730662457402,510.52895078627483,11983200,META
2024-06-13,500.7055969238281,505.9301575612256,497.98402638310364,502.3047412736244,9954600,META
2024-06-14,501.2623291015625,504.2351342784647,497.8719245365479,499.76099816181073,10243300,META
2024-06-17,503.7181701660156,507.81448578396373,493.15921302560884,498.78668605391897,11266600,META
2024-06-18,496.6191711425781,503.0917646222148,492.1748612572284,501.66003859591564,13060400,META
2024-06-20,498.8165588378906,500.7752377414344,493.9148702900185,499.1148224913511,11801200,META
2024-06-21,491.9363098144531,500.55649337523585,489.5600618320149,500.55649337523585,22359200,META
2024-06-24,496.0425720214844,504.88146192373665,491.44912982983715,496.33091377345426,13525300,META
2024-06-25,507.66534423828125,507.77469745154934,492.65212507473245,494.1932043482864,12063200,META
2024-06-26,510.1709289550781,510.8569657298351,501.7794339307379,503.7381129188355,8882300,META
2024-06-27,516.5738525390625,519.8747782877508,510.9464098062174,511.294373925033,10121200,META
2024-06-28,501.3219909667969,518.8804935548256,500.94417016641717,514.1776987031992,15855100,META
2024-07-01,501.7793884277344,503.6684622749848,490.3355617817053,502.0478560452752,10328200,META
2024-07-02,506.5716857910156,507.5659383637164,496.57945957224564,497.88192801510917,7739500,META
2024-07-03,507.0290222167969,508.3414428657344,503.1116647399918,503.45965920114367,6005600,META
2024-07-05,536.806884765625,537.7613890905714,508.659626943001,508.659626943001,21354100,META
2024-07-08,526.2778930664062,539.6903534680489,523.6232551138687,539.2329753391592,14917500,META
2024-07-09,526.9537963867188,534.3907852639005,525.1542018868099,530.6822430592663,8753200,META
2024-07-10,531.616943359375,535.7828643236683,525.3233071938398,527.739333812602,10983300,META
2024-07-11,509.7533264160156,532.3825255793723,505.44819561353233,527.8387838594573,16458300,META
2024-07-12,496.0028076171875,505.1698181338821,491.3894911645417,494.89920175558495,19750500,META
2024-07-15,493.3083801269531,503.76790669294775,490.5344068407608,495.764185294849,12539200,META
2024-07-16,486.9750061035156,501.0536270420419,482.9979955675087,498.61769595186473,14075800,META
2024-07-17,459.3346862792969,476.4159666762798,456.4811865614618,476.4159666762798,28076600,META
2024-07-18,473.1151123046875,476.4856128872466,461.8701176709462,472.26999151459347,19267200,META
2024-07-19,474.0496826171875,483.91265093835443,472.975872869739,473.3238673312673,15149400,META
2024-07-22,484.59869384765625,489.23191443908513,481.11880987205853,483.78339946267863,12023100,META
2024-07-23,485.88128662109375,492.3737546328562,484.9168604229217,487.024670998181,9455500,META
2024-07-24,458.61883544921875,473.56244917033604,457.93279880328066,469.5953914420506,17649700,META
2024-07-25,450.8040771484375,460.88578278239254,440.10590941212183,460.5974713733936,18240500,META
2024-07-26,463.0234680175781,467.0700532148404,456.7795626327453,461.53208905296344,14222400,META
2024-07-29,463.0332946777344,471.2358772960628,462.3472580677364,467.1793406971926,11339600,META
2024-07-30,460.52789306640625,470.0130719603185,454.07520299774194,464.31599328229834,11390400,META
2024-07-31,472.1009216308594,473.7613367281888,464.06737443417023,468.3128218694942,24285800,META
2024-08-01,494.8792419433594,524.1400864636705,489.2716734818862,518.0055653777843,43083100,META
2024-08-02,485.33447265625,498.2696781877349,473.4133634987111,486.18951531730556,24044700,META
2024-08-05,472.99578857421875,480.7012460328518,448.2090488117456,448.7559059334732,21396200,META
2024-08-06,491.250244140625,499.6715645445627,475.8989821739981,476.24697663872547,20955000,META
2024-08-07,486.1099853515625,507.21794823147314,484.0617971194812,500.2383060346242,20105300,META
2024-08-08,506.7008972167969,507.028987185273,491.87658907027446,494.6406097563313,16156800,META
2024-08-09,514.7942504882812,515.3609818210642,502.7936128702813,504.79204020570734,13696600,META
2024-08-12,512.984619140625,515.0427292166193,506.1739830538234,513.8893622667638,9767400,META
2024-08-13,525.502197265625,528.4452065274616,515.1719598564413,517.0212549519154,13743800,META
2024-08-14,523.7324829101562,530.9308616621455,520.1233412991648,525.0249990881922,11444200,META
2024-08-15,534.2417602539062,536.667738996692,523.6728503857054,528.7335620768248,13482100,META
2024-08-16,524.3887329101562,530.5928599406125,521.6445857964466,528.8430261939557,14776700,META
2024-08-19,526.2379760742188,528.6042411215221,519.7554305554554,523.8417936399916,9879700,META
2024-08-20,523.70263671875,528.0376240435813,522.8575463080886,525.3133210272216,7944400,META
2024-08-21,532.084228515625,536.2999107822917,523.901548516815,524.1203156585808,13423300,META
2024-08-22,528.8727416992188,541.1020356974973,525.551972227874,533.9136093150988,15708300,META
2024-08-23,524.9652709960938,536.767042214686,522.0421664915824,533.8339854766065,11323900,META
2024-08-26,518.1248779296875,524.9653402482775,511.99035675969463,524.5676149591942,9584000,META
2024-08-27,516.1165161132812,520.9983305112823,512.348320490828,515.9972106523948,6282700,META
2024-08-28,513.809814453125,518.095040120393,509.5046843177006,514.6946530207725,9106100,META
2024-08-29,515.2415161132812,524.169945083232,512.7161365376401,516.0667627034325,8317400,META
2024-08-30,518.313720703125,520.5308841553244,512.2388530507853,518.3534689531028,9157500,META
2024-09-03,508.81866455078125,522.4697318344816,505.69669716450665,516.6533790353354,12459100,META
2024-09-04,509.7930908203125,513.6209999091698,501.1729373910715,503.1614426784679,8335200,META
2024-09-05,513.8893432617188,518.6319472042396,508.2121698645864,508.7789010834829,8640900,META
2024-09-06,497.39471435546875,521.5650218623427,495.38633511921387,518.88052782919,14744500,META
2024-09-09,501.8887634277344,508.39115339074016,499.19431711601146,503.2508845942156,11047800,META
2024-09-10,501.8887634277344,511.22477928436297,497.15611148388973,505.23938973469745,9899000,META
2024-09-11,508.8882751464844,510.1708694464899,492.75157549409465,504.096000860634,10782500,META
2024-09-12,522.5791625976562,523.6828291466688,512.25881535378,514.0783146741212,11970500,META
2024-09-13,521.604736328125,524.5477455442109,514.1378904204591,517.3493672277767,10321400,META
2024-09-16,530.7208862304688,531.5368977015272,514.9170874723145,522.0227773558852,9527600,META
2024-09-17,533.7462768554688,539.4985077957741,528.0238703630636,535.0201027147613,11690800,META
2024-09-18,535.3683471679688,541.5883529191947,531.337795589623,534.4925654988167,10323500,META
2024-09-19,556.4169921875,559.3727714732779,543.8974042507192,547.3606851483152,15647000,META
2024-09-20,558.6560668945312,561.790974396656,553.630313904446,557.3125698177632,22066800,META
2024-09-23,561.701416015625,571.2254976602934,559.7110138514457,566.7670162500528,12830700,META
2024-09-24,560.6266479492188,565.0254197663409,551.5304953936857,563.9605473092387,12993000,META
2024-09-25,565.5827026367188,574.1115828691105,561.0147031201811,561.3431364723867,16543400,META
2024-09-26,565.1150512695312,574.6291718932196,559.6513458984354,572.967142227921,14400800,META
2024-09-27,564.6372680664062,568.1006091166316,561.8009692958777,567.3641092966835,9398400,META
2024-09-30,569.6929321289062,571.9221729211617,562.0895809864053,564.975688534177,12792300,META
2024-10-01,573.7034912109375,580.2419690688359,567.3640657014531,575.206254439428,15259300,META
2024-10-02,570.06103515625,573.2357285129472,566.6077171286033,572.1011848887936,6524700,META
2024-10-03,579.9732666015625,580.5604011358083,566.0006066407063,567.4138356986169,11581000,META
2024-10-04,593.080078125,593.9856842958213,578.6397020969828,580.9286522167133,14169500,META
2024-10-07,581.9736938476562,600.0564797527886,581.2371940539072,595.3491375246505,12014200,META
2024-10-08,590.044677734375,590.7114453313045,583.1578437538082,586.8600226975324,7857400,META
2024-10-09,587.6761474609375,591.53753216899,578.8188343358976,591.1394274753203,9529700,META
2024-10-10,581.0282592773438,587.397509697218,579.7245483018079,584.7503015704497,7740400,META
2024-10-11,587.118896484375,588.3728595792917,579.9136502956993,582.0234717517561,8587100,META
2024-10-14,587.5865478515625,597.2200860857456,587.1287942740497,591.36829944158,8252000,META
2024-10-15,583.45654296875,587.7756815393129,577.3559556315927,587.3278289153324,9564200,META
2024-10-16,574.02197265625,579.2866249105597,571.275268873164,578.6098955081545,11268400,META
2024-10-17,574.1613159179688,582.162710233978,572.4396375946716,580.5306267288739,8701200,META
2024-10-18,573.7034912109375,581.1674987096003,572.4893751474343,578.3112766994918,7694300,META
2024-10-21,572.3998413085938,574.4698766165733,566.37888676671,573.2657221535495,8171900,META
2024-10-22,579.2169799804688,580.7297050326658,569.3744268963089,571.5339961936412,8544500,META
2024-10-23,560.9849243164062,582.1926578504655,559.8006325485245,577.1867670377931,14248400,META
2024-10-24,565.0552978515625,566.1499947416787,558.8253293775932,564.4083928532417,7184700,META
2024-10-25,570.4989624023438,578.5003564229931,568.9762757450173,571.1756917804064,11337900,META
2024-10-28,575.3854370117188,580.948637846338,571.3648464645419,579.2070359341649,10925100,META
2024-10-29,590.4329223632812,590.8210046180449,572.6387223000493,577.3659274017436,13019100,META
2024-10-30,588.9599609375,598.3148749725009,586.5515914382872,598.0958991586175,26864900,META
2024-10-31,564.856201171875,587.0690948039123,560.3081253081026,582.1925856019707,26838400,META
2024-11-01,564.4381103515625,570.9168778677306,559.8602105519794,564.8859629007535,15303200,META
2024-11-04,557.9893798828125,565.9609509043612,555.2127905097288,561.3929508469568,12064600,META
2024-11-05,569.6829223632812,570.7278713037589,563.950554670974,564.5775361837109,9775400,META
2024-11-06,569.3046875,570.25014054464,552.5056907167225,560.0493308752114,18305400,META
2024-11-07,588.8604736328125,591.9455725919563,572.4496180315167,574.1215485070126,14653700,META
2024-11-08,586.5118408203125,590.2537459189086,581.7149642470737,588.70123463837,9415700,META
2024-11-11,580.3713989257812,584.1830360838699,573.7433864354757,583.5460928122134,10209100,META
2024-11-12,582.0135498046875,596.78230100658,577.5948542236526,585.7156689643949,16287700,META
2024-11-13,577.2166137695312,582.8295623160514,572.409775650482,579.8140739533536,10757600,META
2024-11-14,574.3902587890625,577.9730193106801,570.2602105353902,574.2310533344881,11053700,META
2024-11-15,551.4210815429688,569.822341466235,548.8534455153184,568.4787834407424,17712900,META
2024-11-18,551.739501953125,557.2131078822542,547.4501877365338,554.3667866349945,14327300,META
2024-11-19,558.3974609375,558.7357953255338,547.9577494586872,549.2117126735113,9522400,META
2024-11-20,562.80615234375,563.6321255323566,551.5404684658788,560.2285547368579,9797300,META
2024-11-21,560.3877563476562,567.2645685130409,546.4150954692434,566.7868914718125,11154700,META
2024-11-22,556.4567260742188,561.1242213982047,551.9285734744715,560.8455359497274,9164000,META
2024-11-25,562.3980102539062,569.8421548761189,553.7198868796414,559.402445590544,13599800,META
2024-11-26,570.78759765625,574.7286157457173,562.4876547795837,563.2838034841143,10356600,META
2024-11-27,566.468505859375,572.220736911576,561.3929435568074,572.1312028238776,7200200,META
2024-11-29,571.5637817382812,575.6839279960051,564.1794081512957,566.2693057208555,7130500,META
2024-12-02,589.9850463867188,591.6470151067747,572.8078668096863,574.7285975175146,12522400,META
2024-12-03,610.7051391601562,611.252487580719,588.4126116889108,592.1446155685445,14907200,META
2024-12-04,610.8345336914062,614.8153379179051,602.1961350667218,610.0184615359037,14697000,META
2024-12-05,606.0077514648438,616.9251382698544,604.136768682784,614.1186640967649,8081200,META
2024-12-06,620.776611328125,626.7676806622193,605.609756240286,607.1721685184903,16935500,META
2024-12-09,610.6255493164062,623.3939965020669,603.2610368421125,620.9258564568023,11426000,META
2024-12-10,616.347900390625,622.5878301971734,609.7994606988705,614.5963368840676,10938900,META
2024-12-11,629.643798828125,635.3363804725623,618.547343463704,620.37847939692,10837200,META
2024-12-12,627.7628173828125,633.6046423977135,624.2000415346207,628.4694319605399,7474700,META
2024-12-13,617.373046875,628.0515971725233,613.9296895603886,624.2100743343924,8453300,META
2024-12-16,621.745361328125,628.6277811747395,616.1080069405396,627.462413035997,10885600,META
2024-12-17,616.964599609375,629.842921517428,614.0761642573996,623.6676857660912,12897800,META
2024-12-18,594.8035278320312,624.8529462687603,593.9370093659079,618.5183765194273,17075500,META
2024-12-19,593.1900024414062,609.0762755305054,592.6222729689903,607.9507863504745,14958100,META
2024-12-20,582.9111938476562,600.6998062071282,577.68217416769,588.219910849056,48989400,META
2024-12-23,597.4528198242188,598.6879155279142,583.9071932608068,587.2437814772281,10205800,META
2024-12-24,605.3213500976562,605.5603812991077,596.8852265249648,600.311421467438,4726100,META
2024-12-26,600.9389038085938,603.8771273499036,596.5465535400348,603.0603968908488,6081400,META
2024-12-27,597.4130859375,599.4449119716119,587.4430773536361,597.0146600682612,8084200,META
2024-12-30,588.877197265625,594.554430315314,583.2398432689357,586.3971578659622,7025900,META
2024-12-31,583.1702880859375,591.5964426773724,581.5168874699713,589.9032845791338,6019500,META
2025-01-02,596.8453979492188,602.4927233305804,585.4710498488531,587.3634208812482,12682300,META
2025-01-03,602.2138061523438,607.0643399858958,594.0266229827574,602.3432915147383,11436800,META
2025-01-06,627.681640625,628.4684617844035,603.1998488847688,609.385054699766,14560800,META
2025-01-07,615.4208374023438,629.5740132949604,605.7994061067093,629.175648227163,12071500,META
2025-01-08,608.2793579101562,613.9765307551536,600.3810557676817,610.9487013550364,10085800,META
2025-01-10,613.3988647460938,627.3927055003096,594.9529163376031,607.592206559942,19256600,META
2025-01-13,605.8989868164062,606.5363830240626,596.058464764125,604.6738608485571,10785000,META
2025-01-14,591.875244140625,603.0703168610439,586.1980104567526,602.6520122964943,13598000,META
2025-01-15,614.6538696289062,619.972556750708,604.0763139738187,607.7715100133968,15524300,META
2025-01-16,608.857177734375,613.7874092447745,607.2735655613326,609.0563906745308,8355300,META
2025-01-17,610.3212280273438,622.4724249589239,601.2575575659065,621.5561185444549,17280600,META
2025-01-21,613.99658203125,619.0164197693068,606.5763408669152,615.3611025019545,11674000,META
2025-01-22,621.0084228515625,631.1676746458771,616.9546797410454,620.8092099161343,12274000,META
2025-01-23,633.9066772460938,634.0560413523201,618.6678301446317,624.8529752907019,9910200,META
2025-01-24,644.9025268554688,649.3945139716581,631.6656574969397,633.8568781379164,19065300,META
2025-01-27,657.2429809570312,661.2170263231972,622.601940216737,624.1059156551349,28399200,META
2025-01-28,671.6353149414062,679.8523469699959,656.8346510497705,663.3385855806857,20950100,META
2025-01-29,673.78662109375,678.3283961259809,663.0098523603809,672.3025851139503,21377800,META
2025-01-30,684.2546997070312,707.9496113098508,673.3982325567493,694.0354655916807,29322900,META
2025-01-31,686.4259033203125,702.4814799874082,682.8403138955325,688.2386375622425,19303900,META
2025-02-03,694.6728515625,701.1866947109021,672.5515846641146,673.2089204422564,21415700,META
2025-02-04,701.3759155273438,704.8818683424153,688.846170752285,699.6926666804768,13826300,META
2025-02-05,702.05322265625,715.270213081664,696.2166547369433,700.7384902909668,17778200,META
2025-02-06,709.1447143554688,716.0271344480996,700.6886520762018,703.0591459116995,13080700,META
2025-02-07,711.6646728515625,722.1127432544886,708.9057228017197,713.9355299622597,16427100,META
2025-02-10,714.533203125,718.3180056858356,708.4874523182466,715.6885408700438,12904300,META
2025-02-11,716.9235229492188,720.7680830266086,707.2025161364162,710.4694377796111,12998000,META
2025-02-12,722.4812622070312,724.1943596127884,709.7523040950127,712.4415265910553,12016500,META
2025-02-13,725.6484985351562,726.086742622161,715.170519503926,718.6366539343255,12569100,META
2025-02-14,733.72607421875,737.9491204423847,722.7202448085826,723.2381862179419,16901200,META
2025-02-18,713.50732421875,734.054889977904,703.6170125754637,733.0588860566314,21938700,META
2025-02-19,700.9576416015625,704.1747145500551,692.6111245629734,701.2862790989086,17535500,META
2025-02-20,692.0632934570312,702.8101523617008,690.8680767624129,694.4935451126314,12587400,META
2025-02-21,680.8184204101562,701.0572259638877,679.6331733954379,693.79637977263,15660400,META
2025-02-24,665.4600219726562,684.5235492434307,659.8027276987779,683.5375152106747,15677000,META
2025-02-25,654.8724975585938,665.3305374435599,639.2949835590877,663.3086205526677,20579700,META
2025-02-26,671.0077514648438,680.2805441243983,655.3704801302349,657.0139106659047,14488700,META
2025-02-27,655.6094970703125,685.8980050768483,654.9421915809927,679.7227696836991,12500000,META
2025-02-28,665.52978515625,666.9540633677159,640.0320501051021,655.4103519906419,17534200,META
2025-03-03,652.4322509765625,678.5275616526835,648.2391140524159,670.9878058928375,10843800,META
2025-03-04,637.4424438476562,647.1534810781478,621.1578057314852,642.9304346142569,21495200,META
2025-03-05,653.8465576171875,656.8644781827222,635.111729367083,638.4384086658453,13770000,META
2025-03-06,625.4207153320312,647.9602882252848,621.6159731774069,645.4105206986194,13446500,META
2025-03-07,623.1597290039062,632.2532488274342,598.2098452417057,622.8709097782997,21375700,META
2025-03-10,595.6002807617188,607.6718415110856,584.5247237757733,605.6400157185544,21999900,META
2025-03-11,603.2894287109375,612.4725537318918,590.9588979251555,592.6719951255427,17401500,META
2025-03-12,617.0840454101562,630.7990357116678,606.9148258229645,627.3827503406967,15747000,META
2025-03-13,588.2797241210938,618.0203842680918,584.1662233882897,617.771383307468,16480300,META
2025-03-14,605.7103271484375,606.9664182577417,592.9302511563588,600.9252674163599,12364500,META
2025-03-17,603.0187377929688,611.1931864721827,596.1401729971761,605.5707735579393,15473900,META
2025-03-18,580.5487670898438,598.3831413748485,572.8727029614505,598.1837512328132,20297700,META
2025-03-19,582.2435913085938,590.4779127315381,572.9825047893515,582.4629387558325,20537500,META
2025-03-20,584.1774291992188,608.3021747925519,577.707624061599,580.9475159470894,24336500,META
2025-03-21,594.3956298828125,595.6815960079244,579.1432258888485,581.6055148479699,25015900,META
2025-03-24,616.92529296875,620.6038191496141,610.2960116120224,613.0573552722462,15741300,META
2025-03-25,624.3621215820312,631.9085855563646,619.2480714393791,624.8107342138192,15312500,META
2025-03-26,609.0797729492188,624.8007461767364,604.7233689444203,622.9465455616044,12609800,META
2025-03-27,600.7059936523438,612.3396829236992,598.233665075804,600.1277804152494,10436500,META
2025-03-28,574.9463500976562,599.8785796536636,572.1351128923961,598.4430555668358,17602800,META
2025-03-31,574.5675048828125,576.9002542510486,551.5792239532071,561.7475141060938,21124700,META
2025-04-01,584.1774291992188,588.0752415879734,568.227192224496,569.0646064376122,12836600,META
2025-04-02,582.1138916015625,590.8167206530089,571.5767584264657,573.121925548239,13470800,META
2025-04-03,529.9666137695312,550.8414911032017,528.6507117752637,544.5211822460076,34777500,META
2025-04-04,503.1602783203125,516.3889970810194,492.6630283031205,505.0443845169023,38589800,META
2025-04-07,514.6444702148438,537.6925624927222,480.4012921169833,483.5913523338717,36606100,META
2025-04-08,508.86248779296875,545.7274587202911,501.29606629091035,541.5604660254379,28034200,META
2025-04-09,583.9482421875,586.06164400195,500.54839536763654,507.68613102008703,39216600,META
2025-04-10,544.5910034179688,579.4921312343394,533.6351923102783,573.7002029040485,28173500,META
2025-04-11,541.8794555664062,545.6975609575977,526.9460641882466,533.844525327306,17642300,META
2025-04-14,529.8270874023438,556.0353649218339,526.6370880203747,554.4403043855114,14130900,META
